benchmark,prediction,loss
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/riposte__arithmetic__arithmetic.adb_215_19_postcondition___00.smt2,Alt-Ergo,2.150906
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_669c90_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,1.4994319
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_fe2236_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Alt-Ergo,1.385154
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_75f457_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Alt-Ergo,0.8700829999999999
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_67becf_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Alt-Ergo,0.7693350000000001
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_from_dafny__mul_lemmas.adb_64_14_postcondition___00.smt2,Alt-Ergo,0.6584119
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_from_dafny__mul_lemmas.adb_90_14_postcondition___00.smt2,Alt-Ergo,0.6448961000000001
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_b77d79_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.644343
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_from_dafny__mul_lemmas.adb_55_14_postcondition___00.smt2,Alt-Ergo,0.6395469
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_a664d7_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Alt-Ergo,0.6035100999999999
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_60c1da_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Alt-Ergo,0.5665361
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/O512-022__power_and_sum__power_and_sum.adb_46_25_assert___00.smt2,Vampire,0.5609719
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_d29b57_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.5432421
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_ec2a54_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Alt-Ergo,0.539779
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_4bed2a_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Alt-Ergo,0.527496
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R206-018__itp_mix__why_e69c2c_zilch-T-h__00.smt2,CVC4,0.5207090000000001
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_a27cbf_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Alt-Ergo,0.43435599999999996
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_00157c_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Alt-Ergo,0.422939
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_aec69c_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Alt-Ergo,0.38781299999999996
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/K113-024__divide__divide.ads_4_31_overflow_check___00.smt2,Vampire,0.35297890000000004
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_9df6b0_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Alt-Ergo,0.31606
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_8a8011_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Alt-Ergo,0.309785
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_0b9401_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Alt-Ergo,0.27408400000000005
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/M823-017__fixed_points__ordinary_fixed.adb_64_17_overflow_check2___00.smt2,CVC4,0.27013899999999996
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/M115-016__reatim__pck.adb_58_15_overflow_check___00.smt2,Vampire,0.24341000000000002
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_1a23fc_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Alt-Ergo,0.24102599999999996
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_63d3b9_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Alt-Ergo,0.232249
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_6c807e_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Alt-Ergo,0.19975400000000001
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_b68964_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Alt-Ergo,0.192701
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_ac3509_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Alt-Ergo,0.18810500000000002
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_921ad1_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Alt-Ergo,0.175971
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_8c5ac1_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Alt-Ergo,0.17461
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_ee08cf_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Alt-Ergo,0.16652200000000003
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_e7fd66_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Alt-Ergo,0.163385
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_fb4857_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Alt-Ergo,0.162961
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_ba5c7f_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Alt-Ergo,0.16117800000000002
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_49013e_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Alt-Ergo,0.15671000000000002
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_d2070d_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Alt-Ergo,0.14259799999999997
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_24003b_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Alt-Ergo,0.13929799999999998
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/M823-017__fixed_points__decimal_fixed.adb_70_52_overflow_check2___00.smt2,Vampire,0.13497510000000001
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/M823-017__fixed_points__decimal_fixed.adb_64_17_range_check2___00.smt2,CVC4,0.131334
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_d2fe4c_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Alt-Ergo,0.130429
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_e509e5_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.127506
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/OA06-004__mul_div__mul_div_2.adb_25_61_overflow_check___00.smt2,Vampire,0.1269669
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_81a7c3_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Alt-Ergo,0.125632
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_6bf8ed_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Alt-Ergo,0.124922
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_from_dafny__mod_lemmas.adb_72_62_overflow_check___00.smt2,Vampire,0.12218800000000002
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/gcd__math_simple_abstract.ads_11_53_range_check3___00.smt2,Vampire,0.1169441
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R531-025__fixed_arithmetic_lemmas__test_fixed_points.ads_28_34_overflow_check___00.smt2,Vampire,0.11666910000000001
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/M823-017__fixed_points__decimal_fixed.adb_67_14_range_check2___00.smt2,Alt-Ergo,0.1166289
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_ba8241_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Alt-Ergo,0.113868
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_8a6e4c_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Alt-Ergo,0.10989300000000002
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_882da2_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.10917890000000001
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_421cbc_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.10595510000000001
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R220-054__fixed_point_small__fp_test_mult.adb_7_14_overflow_check___00.smt2,Alt-Ergo,0.102051
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_d90143_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Alt-Ergo,0.101518
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/M823-017__fixed_points__binary_fixed.adb_69_14_overflow_check2___00.smt2,Vampire,0.10108310000000001
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/autopilot__scale.adb_58_70_overflow_check___00.smt2,Vampire,0.100689
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/M115-016__reatim__pck.adb_35_20_overflow_check___00.smt2,Vampire,0.09755010000000001
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_73d64b_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.09536800000000001
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/QA11-003__itp_division__nonlinear.adb_9_12_range_check___00.smt2,Vampire,0.09342790000000001
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/gcd__math_simple_abstract.adb_48_17_range_check3___00.smt2,Vampire,0.09137889999999999
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_be26fe_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Alt-Ergo,0.091231
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_d0ae25_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Alt-Ergo,0.09098199999999998
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_a0f3e6_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.09043599999999999
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_10e4fc_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.08630099999999999
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_71da7f_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.08626610000000001
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_bc85ef_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.0851451
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_6bfcdb_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Alt-Ergo,0.0850941
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_60f850_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.07912
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/proofinuse__nonlinear__nonlinear.adb_27_27_overflow_check___00.smt2,Vampire,0.078402
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_9d8de8_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Alt-Ergo,0.07790209999999999
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_61c8cb_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.077335
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/P201-069__simulink__simulink_functions.adb_496_22_overflow_check___00.smt2,Vampire,0.07654
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_f0a2ab_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.07567800000000001
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_e1e0e0_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Alt-Ergo,0.074656
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R220-054__fixed_point_small__fp_test_mult.ads_17_31_overflow_check___00.smt2,Vampire,0.071434
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/O521-007__fxp_div_int_result__fxp_div.adb_31_19_overflow_check___00.smt2,Vampire,0.07108500000000001
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_908cf5_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.07093300000000001
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_530999_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Alt-Ergo,0.070296
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_c6b785_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.070121
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_3963af_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.0696711
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R220-054__fixed_point_small__fp_test_div.adb_6_14_overflow_check___00.smt2,Vampire,0.069529
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_9949f3_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.0693479
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_1bf289_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.06911799999999999
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_b03d7b_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Alt-Ergo,0.06753100000000001
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_031614_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.066575
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_cd0d73_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.06470000000000001
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_e8823b_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.064163
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_d79aba_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.0638111
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/K117-030__check__check.ads_4_20_postcondition___00.smt2,Vampire,0.06370709999999999
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/N401-026__variant__loop_tutorial.adb_38_26_overflow_check___00.smt2,Vampire,0.062395900000000004
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_6e883a_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.06148609999999999
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_7ffad0_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Alt-Ergo,0.0600111
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_6dbb89_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.059087
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_c535d5_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.05890500000000001
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_aded76_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.05858199999999998
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_812735_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Alt-Ergo,0.05791200000000002
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_from_dafny__mod_lemmas.adb_64_61_overflow_check___00.smt2,Vampire,0.05782999999999999
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_7bcd16_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Alt-Ergo,0.05636300000000001
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/O813-018__fixed_points__fraction_fixed.adb_69_17_range_check___00.smt2,Vampire,0.0546909
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_671567_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.05439690000000001
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_7d5be9_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.0543531
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_d389cf_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Alt-Ergo,0.05410100000000001
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_288697_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.053788
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/O429-042__stdlib_tasking__ada_real_time.ads_151_46_overflow_check___00.smt2,Vampire,0.0535239
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/O813-018__fixed_points__integer_fixed.adb_70_48_overflow_check___00.smt2,Vampire,0.0530669
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/TU__ghost_legal__ghost_legal.ads_8_19_postcondition___00.smt2,Vampire,0.053037100000000004
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/O429-042__stdlib_tasking__ada_real_time.ads_146_50_overflow_check___00.smt2,Vampire,0.052918900000000005
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_c3c114_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.052736099999999994
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/OA06-004__mul_div__mul_div_2.adb_45_28_overflow_check___00.smt2,Vampire,0.051002099999999995
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_6e22fd_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.050774100000000016
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/riposte__victor_divmod_rules__victor_divmod_rules.adb_155_24_overflow_check___00.smt2,Vampire,0.050480000000000004
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_d19ac0_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.05020899999999999
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_027de3_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.04921110000000001
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_158dc9_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Alt-Ergo,0.04889099999999999
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_3bb546_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.047291000000000014
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_eb4af9_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.04667989999999998
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_7a4fa2_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.0454199
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_992fa0_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.04527600000000001
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_afd415_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.045226
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_a4fb27_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Alt-Ergo,0.044973
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/riposte__victor_divmod_rules__victor_divmod_rules.adb_155_34_overflow_check___00.smt2,Vampire,0.0449329
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_9f2f4a_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.044650999999999996
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_b11927_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.043994000000000005
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_41a4a1_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.042771
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_3484ea_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.04272999999999999
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_fa4c6d_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.0418239
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_256fea_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Alt-Ergo,0.04175000000000001
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_94a76e_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.04122100000000001
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_5fa2bd_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.04048500000000001
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_77e070_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Alt-Ergo,0.040476999999999985
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_d396a1_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.040385000000000004
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_79847c_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.04038499999999999
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_57525a_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Alt-Ergo,0.04013
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_83c3db_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.03953910000000001
