benchmark,prediction,loss
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_1d90ce_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,20.235273
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/O512-022__power_and_sum__power_and_sum.adb_26_17_range_check___00.smt2,Vampire,14.1893539
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/O826-012__counter__test.adb_11_10_overflow_check___00.smt2,Vampire,13.775439
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_c0e5be_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,11.226257
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_bef471_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,8.4292781
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_60c1da_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,7.8998501
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_a664d7_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,7.7216661
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_0f0ae5_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,4.297446
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_4fa8af_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,3.927697
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_3963af_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,2.3334571000000004
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_6db059_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,1.934647
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_669c90_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,1.4994319
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_from_dafny__mul_lemmas.adb_47_14_postcondition___00.smt2,Vampire,0.8599841
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_lemmas__test_arith.adb_25_14_postcondition___00.smt2,Vampire,0.850876
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_c6b785_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.792835
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_b47888_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.7429519
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/O512-022__fibonacci__fib.adb_112_10_loop_variant___00.smt2,Vampire,0.710829
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_b77d79_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.644343
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/prime_numbers__prime_and_coprime_numbers.adb_61_20_test_prime_and_coprime_numbers.adb_6_4_range_check___00.smt2,Vampire,0.614263
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_9ba588_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.607577
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_c74def_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.6051949000000001
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_4ff77d_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.6045841000000001
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_a17823_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.6029580999999999
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_c98b35_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.6001951
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_5f7f3a_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.597567
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_bec6da_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.597521
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/O512-022__power_and_sum__power_and_sum.adb_46_25_assert___00.smt2,Vampire,0.5609719
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_d29b57_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.5432421
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/K315-020__nested__nested.ads_4_20_postcondition___00.smt2,Vampire,0.5418859
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_e08600_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.530621
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_c3b339_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.5306040000000001
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R206-018__itp_mix__why_e69c2c_zilch-T-h__00.smt2,CVC4,0.5207090000000001
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_7b6a69_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.47439099999999995
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/O512-022__power_and_sum__power_and_sum.adb_25_22_assert___00.smt2,Vampire,0.4382729
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/O512-022__power_and_sum__power_and_sum.adb_9_33_loop_invariant_preserv___00.smt2,Vampire,0.43322499999999997
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_from_dafny__mul_lemmas.adb_64_14_postcondition___00.smt2,Vampire,0.3770579
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_from_dafny__mul_lemmas.adb_55_14_postcondition___00.smt2,Vampire,0.3697949
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_7f588c_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.357589
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_from_dafny__mul_lemmas.adb_82_14_postcondition___00.smt2,Vampire,0.3553321
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/K113-024__divide__divide.ads_4_31_overflow_check___00.smt2,Vampire,0.35297890000000004
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_from_dafny__mul_lemmas.adb_127_14_postcondition___00.smt2,Vampire,0.35108690000000004
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_6be2f0_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.33597790000000005
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_lemmas__test_arith.adb_40_14_postcondition___00.smt2,Vampire,0.3334541
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_0db437_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.332812
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_9d508c_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.32936299999999996
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/proofinuse__nonlinear__nonlinear.adb_40_39_overflow_check___00.smt2,Vampire,0.3068201
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/M115-016__reatim__pck.adb_58_27_overflow_check___00.smt2,Vampire,0.28912509999999997
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_from_dafny__mul_lemmas.adb_134_14_postcondition___00.smt2,Vampire,0.2749389
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/M823-017__fixed_points__ordinary_fixed.adb_64_17_range_check2___00.smt2,CVC4,0.261525
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_c7e144_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.247659
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/gcd__math_euclid.adb_79_22_assert3___00.smt2,Vampire,0.24463110000000002
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_83c3db_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.2438861
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R531-025__fixed_arithmetic_lemmas__spark-fixed_point_arithmetic_lemmas.ads_94_15_test_fixed_points.adb_6_4_postcondition___00.smt2,CVC4,0.2260949
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_a3a329_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.225976
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_ee25a7_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.21716710000000003
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_lemmas__test_arith.adb_129_14_overflow_check___00.smt2,Vampire,0.2064591
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/M115-016__reatim__pck.adb_33_20_overflow_check___00.smt2,Vampire,0.197025
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_0129f8_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.19461299999999998
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/O512-022__fibonacci__fib.adb_102_22_range_check___00.smt2,Vampire,0.1820289
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/O512-022__pgcd_ppcm__a.ads_19_29_overflow_check___00.smt2,Vampire,0.1722321
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/M115-016__reatim__pck.adb_33_20_range_check___00.smt2,Vampire,0.1572611
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/O429-042__stdlib_tasking__ada_real_time.ads_180_47_overflow_check___00.smt2,Vampire,0.155955
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/M115-016__reatim__pck.adb_70_24_overflow_check___00.smt2,Vampire,0.15343289999999998
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R531-025__fixed_arithmetic_lemmas__spark-fixed_point_arithmetic_lemmas.ads_75_34_test_fixed_points.adb_6_4_overflow_check___00.smt2,Vampire,0.1434549
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_e40053_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.1350691
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/M823-017__fixed_points__decimal_fixed.adb_70_52_overflow_check2___00.smt2,Vampire,0.13497510000000001
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/M823-017__fixed_points__ordinary_fixed.adb_67_14_overflow_check2___00.smt2,Vampire,0.1335431
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/P201-069__simulink__simulink_functions.adb_239_25_overflow_check___00.smt2,Vampire,0.13213209999999997
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/gcd__math_simple.adb_8_33_loop_invariant_preserv3___00.smt2,Vampire,0.130536
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/M823-017__fixed_points__decimal_fixed.adb_64_17_overflow_check2___00.smt2,Vampire,0.1297529
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_e01a5f_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.12901
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_e509e5_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.127506
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/OA06-004__mul_div__mul_div_2.adb_25_61_overflow_check___00.smt2,Vampire,0.1269669
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/M823-017__fixed_points__ordinary_fixed.adb_70_48_overflow_check2___00.smt2,Vampire,0.1241419
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_from_dafny__mod_lemmas.adb_72_62_overflow_check___00.smt2,Vampire,0.12218800000000002
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_1b7efc_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.12164200000000001
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/M823-017__fixed_points__ordinary_fixed.adb_70_52_overflow_check2___00.smt2,Vampire,0.1182591
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/O813-018__fixed_points__integer_fixed.adb_70_22_assert___00.smt2,Vampire,0.11801999999999999
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_lemmas__test_arith.adb_122_14_overflow_check___00.smt2,Vampire,0.11732699999999999
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R531-025__fixed_arithmetic_lemmas__test_fixed_points.ads_28_34_overflow_check___00.smt2,Vampire,0.11666910000000001
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/O512-022__pgcd_ppcm__a.adb_29_18_overflow_check___00.smt2,Vampire,0.11606899999999999
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/gcd__math_euclid.adb_77_22_assert3___00.smt2,Vampire,0.11471499999999998
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_82d00c_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.10937299999999997
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_882da2_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.10917890000000001
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_421cbc_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.10595510000000001
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/M823-017__fixed_points__binary_fixed.adb_69_14_overflow_check2___00.smt2,Vampire,0.10108310000000001
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/autopilot__scale.adb_58_70_overflow_check___00.smt2,Vampire,0.100689
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/QA11-003__itp_example__test.adb_81_24_overflow_check___00.smt2,Vampire,0.09992999999999999
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_908cf5_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.09913700000000002
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/O512-022__pgcd_ppcm__a.adb_29_23_overflow_check___00.smt2,Vampire,0.09870210000000001
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_1bf289_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.09837099999999999
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/M115-016__reatim__pck.adb_35_20_overflow_check___00.smt2,Vampire,0.09755010000000001
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_29933e_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.09654789999999999
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/M118-036__division__t3q3.adb_44_5_precondition___00.smt2,Vampire,0.095696
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/QA11-003__itp_division__nonlinear.adb_9_12_range_check___00.smt2,Vampire,0.09342790000000001
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_b88497_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.0916281
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/gcd__math_simple_abstract.adb_48_17_range_check3___00.smt2,Vampire,0.09137889999999999
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_94a76e_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.091164
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_806f0f_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.09082989999999999
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_fd382e_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.09070099999999999
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_a0f3e6_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.09043599999999999
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_1e6c06_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.087535
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_fe0e4a_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.087511
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_75e46e_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.087034
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_10e4fc_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.08630099999999999
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_71da7f_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.08626610000000001
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_16f796_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.08621000000000001
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_41a4a1_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.08571899999999999
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_d257ec_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.08561200000000001
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_bc85ef_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.0851451
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_7d4a66_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.08275199999999999
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/O512-022__pgcd_ppcm__a.ads_14_25_overflow_check___00.smt2,Vampire,0.08185
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_532926_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.08103700000000001
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_87ee98_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.08062699999999999
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R220-054__fixed_point_small__fp_test_mult.ads_17_14_overflow_check___00.smt2,Vampire,0.08061199999999999
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_3546db_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.07963100000000001
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_b11927_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.079205
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_60f850_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.07912
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/proofinuse__nonlinear__nonlinear.adb_27_27_overflow_check___00.smt2,Vampire,0.078402
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R220-054__fixed_point_small__fp_test_div.adb_7_14_overflow_check___00.smt2,Vampire,0.0776529
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_61c8cb_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.077335
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_e4f9d1_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.0772041
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/P201-069__simulink__simulink_functions.adb_496_22_overflow_check___00.smt2,Vampire,0.07654
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/M531-021__invariant_example__p2.ads_11_32_overflow_check___00.smt2,Vampire,0.0761549
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_f0a2ab_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.07567800000000001
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_49cd00_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.07544490000000001
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_aef247_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.0751099
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_974b26_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.07497
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_4803d4_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.07418299999999999
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_3bb546_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.072621
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/M823-017__fixed_points__decimal_fixed.adb_64_17_range_check2___00.smt2,Vampire,0.07227199999999999
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_14a5ba_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.0717879
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/TU__refined_post_illegal__refined_post_illegal_2.adb_26_27_refined_post___00.smt2,Vampire,0.0714571
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R220-054__fixed_point_small__fp_test_mult.ads_17_31_overflow_check___00.smt2,Vampire,0.071434
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_1c70b9_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.071394
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/O521-007__fxp_div_int_result__fxp_div.adb_31_19_overflow_check___00.smt2,Vampire,0.07108500000000001
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_cd0d73_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.06961200000000001
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_3878e1_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.06957100000000001
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R220-054__fixed_point_small__fp_test_div.adb_6_14_overflow_check___00.smt2,Vampire,0.069529
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_9949f3_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.0693479
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_ce15de_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.06890199999999999
