benchmark,prediction,loss
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/O220-024__floats__test_pack.ads_12_43_fp_overflow_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/K719-019__flight_mgr__flight_manager.ads_10_17_postcondition___00.smt2,UE+MathSAT,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/NC05-005__float_division__pi_euler_2.adb_18_18_fp_overflow_check2___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/O810-001__predicate__safety_pack.ads_17_16_fp_overflow_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/P201-069__simulink__simulink_functions.adb_1473_19_precondition___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/PB16-052__float_invariant__attempt_3.adb_64_54_overflow_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/S427-002__inline_dim__challenges.adb_24_61_challenges.adb_33_29_challenges.adb_38_10_range_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/NC05-005__float_division__pi_euler_2.adb_20_37_fp_overflow_check2___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_cc6bc3_generic_interval_tests-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/N709-001__tagged_discr__tagged_discr.ads_59_14_postcondition___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/proofinuse__lat_long__lat_long.ads_41_14_postcondition___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/PA20-061__flow_variable_constant__basic_contracts.adb_10_22_assert___00.smt2,UE+MathSAT,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_bbb756_generic_float_tests-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_b0d547_generic_float_tests-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/O205-003__dynamic_float__test_dynamic_property.adb_4_37_range_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/O401-034__float_pred__safety_pack.adb_67_17_predicate_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/M122-006__assign__p.adb_8_9_discriminant_check___00.smt2,UE+MathSAT,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/K719-019__flight_mgr__flight_manager.ads_12_23_fp_overflow_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/P912-012__float_zero_numerics__numerics.ads_13_142_fp_overflow_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/NC05-005__float_division__pi_euler_2.adb_17_35_division_check2___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/Q607-007__floats__normalize.adb_162_22_assert___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/PB02-004__inherited_sub__main.adb_18_27_range_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/PB16-052__float_invariant__attempt_3.adb_62_32_overflow_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_0d36c5_generic_float_tests-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/N116-016__floating_point__test_18.adb_7_19_fp_overflow_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/P201-069__simulink__simulink_functions.adb_219_14_precondition___00.smt2,UE+MathSAT,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/O205-003__dynamic_float__test_dynamic_property.adb_34_17_range_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/O429-046__flow_tasking_contracts__watchdog.ads_6_9_task_termination___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/N709-001__tagged_discr__classwide.ads_49_14_postcondition___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/S427-002__inline_dim__challenges.adb_8_54_challenges.adb_15_14_challenges.adb_24_14_challenges.adb_33_29_challenges.adb_38_10_fp_overflow_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/Q424-012__succ_floats_copy_z3__succ_floats.adb_13_31_overflow_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_1d2077_generic_interval_tests-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_336b10_generic_interval_tests-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/O715-033__level0__hard_stuff.adb_28_29_fp_overflow_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/P912-012__float_zero_numerics__numerics.ads_26_99_fp_overflow_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/Q906-010__float_volatile__copy_values.adb_8_25_fp_overflow_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_07a5cf_generic_interval_tests-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_ca225b_generic_interval_tests-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_29fea4_generic_interval_tests-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/Q607-007__floats__normalize.adb_20_12_postcondition___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/P201-069__simulink__simulink_functions.adb_607_25_range_check___00.smt2,UE+MathSAT,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_492bd7_generic_float_tests-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/P201-069__simulink__simulink_functions.adb_627_26_precondition___00.smt2,UE+MathSAT,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/Q607-007__floats__normalize.adb_150_13_precondition___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_d9224d_generic_float_tests-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/P615-019__silver__overflow_check.adb_30_32_division_check___00.smt2,UE+MathSAT,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/O205-003__dynamic_float__test_dynamic_property.adb_60_22_range_check___01.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_904c31_generic_float_tests-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/O224-020__constant_aggr__package_1.adb_12_29_fp_overflow_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_420942_generic_float_tests-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/O430-013__return_unchecked_conversion__prover_crash.adb_14_23_range_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_826a12_generic_float_tests-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_5fd830_generic_float_tests-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_e5004c_generic_interval_tests-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/O810-001__predicate__safety_pack.ads_67_10_predicate_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/N116-016__floating_point__precise.adb_6_11_fp_overflow_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/S118-010__zeros_counterex__math.adb_21_22_assert___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/proofinuse__lat_long__lat_long.ads_8_34_fp_overflow_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/N122-021__succ_floats__succ_floats.adb_8_31_overflow_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/N709-001__tagged_discr__classwide.ads_36_14_postcondition___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/M603-018__float__testfloat.adb_44_19_assert___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/P315-010__float__sample.ads_57_17_postcondition___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/P315-010__float__sample.ads_37_17_postcondition___00.smt2,UE+MathSAT,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_3a913e_generic_float_tests-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/KC20-033__in_range__p.adb_50_19_precondition___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/S118-010__zeros_counterex__math.adb_16_22_assert___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/P201-069__simulink__simulink_functions.adb_349_47_fp_overflow_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/R123-048__tasks__psu_monitoring.adb_91_41_fp_overflow_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/O205-003__dynamic_float__test_dynamic_property.adb_53_19_assert___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/M603-018__float__testfloat.adb_47_19_assert___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/P201-069__simulink__simulink_functions.adb_617_26_range_check___00.smt2,UE+MathSAT,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/P201-069__simulink__simulink_functions.adb_1059_52_precondition___00.smt2,UE+MathSAT,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_2629df_generic_float_tests-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_e155c1_generic_float_tests-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/K719-019__flight_mgr__flight_manager.adb_13_46_division_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_8222b5_generic_float_tests-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_752865_generic_float_tests-T-defqtvc__00.smt2,CVC4,0.0
